0.027874	-0.026233	0.412778	342.132934
0.02667	-0.026596	0.414009	342.121696
0.025491	-0.025045	0.414987	342.111168
0.024305	-0.021871	0.415688	342.101063
0.023194	-0.017592	0.416095	342.09203
0.022031	-0.012529	0.416208	342.083025
0.020938	-0.007248	0.416029	342.074992
0.019937	-0.002102	0.415573	342.067988
0.018841	0.002598	0.414866	342.06072
0.017908	0.006585	0.413936	342.054854
0.016996	0.009695	0.412823	342.049408
0.016098	0.01196	0.411565	342.044323
0.015323	0.013328	0.410205	342.040154
0.014605	0.013944	0.408784	342.036483
0.013981	0.013921	0.407342	342.03343
0.013486	0.01341	0.405912	342.031105
0.013044	0.012464	0.40453	342.0291
0.012848	0.011305	0.403223	342.028229
0.012661	0.009839	0.402017	342.027417
0.012695	0.008188	0.400938	342.027563
0.012875	0.006255	0.40001	342.028348
0.013134	0.004062	0.39925	342.029502
0.013527	0.001481	0.398678	342.031296
0.014112	-0.001355	0.398303	342.034058
0.014687	-0.004567	0.398134	342.036892
0.015381	-0.007897	0.39817	342.040459
0.016239	-0.011297	0.398406	342.045103
0.017023	-0.014426	0.398826	342.049561
0.017968	-0.01707	0.399414	342.055218
0.018914	-0.01887	0.400145	342.061192
0.019903	-0.019552	0.400994	342.067756
0.020942	-0.018902	0.401941	342.075021
0.02197	-0.016718	0.402958	342.082566
0.02306	-0.01299	0.404029	342.090969
0.024139	-0.007869	0.405133	342.099687
0.025185	-0.001537	0.406254	342.108513
0.026359	0.005479	0.407379	342.118868
0.027406	0.012759	0.408498	342.128506
0.028488	0.019607	0.409593	342.138859
0.029617	0.02547	0.41065	342.150098
0.030664	0.029651	0.411649	342.160899
0.031754	0.031746	0.412571	342.172552
0.03276	0.031299	0.413395	342.183668
0.033838	0.028266	0.414102	342.195967
0.034815	0.022614	0.414668	342.20745
0.03578	0.014777	0.415077	342.219126
0.03677	0.005165	0.415312	342.231427
0.037699	-0.00539	0.415365	342.243288
0.03859	-0.016053	0.415227	342.254934
0.03952	-0.025927	0.414898	342.26739
0.040364	-0.03402	0.414377	342.278941
0.041216	-0.03963	0.413665	342.290859
0.042019	-0.042017	0.41277	342.302324
0.042848	-0.040933	0.411696	342.314382
0.043574	-0.03613	0.410455	342.325141
0.044303	-0.028094	0.409062	342.336128
0.044999	-0.017191	0.407535	342.34679
0.045696	-0.004462	0.405897	342.357633
0.046273	0.009111	0.404181	342.366729
0.046847	0.022258	0.402424	342.375904
0.047454	0.033817	0.400669	342.385729
0.047851	0.042498	0.398969	342.392222
0.048345	0.047586	0.397372	342.400373
0.048717	0.04834	0.395927	342.40656
0.049037	0.044603	0.394686	342.411942
0.04936	0.036715	0.393688	342.41739
0.049532	0.025197	0.392973	342.420311
0.049776	0.011202	0.392571	342.424472
0.049884	-0.003953	0.392501	342.426313
0.049945	-0.018834	0.392775	342.427363
0.050062	-0.03199	0.393402	342.429373
0.049994	-0.042106	0.39437	342.428202
0.049941	-0.048231	0.395669	342.427294
0.049912	-0.049865	0.397277	342.426786
0.049707	-0.046686	0.399156	342.423289
0.049547	-0.039308	0.401263	342.420559
0.04927	-0.028307	0.403547	342.41587
0.049019	-0.014887	0.405942	342.411626
0.048668	-0.000299	0.408389	342.405742
0.048225	0.013984	0.410821	342.398387
0.047866	0.026837	0.413167	342.392455
0.047317	0.036888	0.415366	342.383489
0.046797	0.043492	0.417362	342.375105
0.046209	0.04606	0.419096	342.36572
0.045585	0.044516	0.420532	342.35589
0.04492	0.039094	0.421635	342.345572
0.044201	0.030446	0.422373	342.334584
0.043475	0.019404	0.422735	342.323663
0.042721	0.006979	0.422709	342.312519
0.041866	-0.005511	0.422292	342.300121
0.041096	-0.017154	0.421494	342.289158
0.040216	-0.026809	0.420331	342.2769
0.039313	-0.033677	0.418823	342.264589
0.038421	-0.037314	0.41701	342.252701
0.037515	-0.037449	0.414931	342.240918
0.036531	-0.034127	0.412634	342.22843
0.035582	-0.027951	0.410187	342.216711
0.034599	-0.019468	0.407652	342.204891
0.033588	-0.009584	0.405092	342.193078
0.032556	0.000585	0.402584	342.181386
0.031474	0.010168	0.400189	342.169522
0.030476	0.018227	0.39797	342.158932
0.029328	0.023936	0.395986	342.147174
0.02825	0.02699	0.394282	342.13655
0.027193	0.027189	0.392893	342.126517
0.026062	0.024596	0.391853	342.116207
0.024981	0.01979	0.391175	342.106765
0.023901	0.013393	0.390873	342.097726
0.022827	0.006053	0.390948	342.089135
0.021746	-0.001144	0.391387	342.080891
0.02068	-0.007634	0.392171	342.073154
0.019642	-0.012729	0.393274	342.065991
0.018606	-0.015959	0.394652	342.059214
0.017544	-0.017166	0.396261	342.052643
0.016586	-0.01647	0.398052	342.047052
0.015583	-0.013993	0.399964	342.041532
0.014605	-0.010272	0.401945	342.036484
0.013701	-0.005876	0.403941	342.032103
0.012774	-0.001242	0.405902	342.027908
0.011945	0.002981	0.407788	342.024403
0.011061	0.006299	0.409563	342.020922
0.010357	0.00854	0.411196	342.018345
0.009654	0.009403	0.412667	342.015937
0.008981	0.008873	0.413956	342.013793
0.008493	0.007263	0.415049	342.012336
0.008074	0.004718	0.415937	342.011147
0.007736	0.001591	0.416614	342.010233
0.007551	-0.001501	0.417072	342.009749
0.007462	-0.004358	0.417311	342.009522
0.007549	-0.006501	0.417332	342.009746
0.007668	-0.007613	0.41714	342.010055
0.007909	-0.007598	0.416746	342.010696
0.008303	-0.006507	0.416165	342.01179
0.008634	-0.00422	0.415411	342.012747
0.009108	-0.001286	0.414507	342.014186
0.00956	0.002119	0.413474	342.01563
0.010107	0.005588	0.412338	342.01747
0.010619	0.008549	0.411119	342.019284
0.011147	0.01069	0.409842	342.021251
0.011769	0.011751	0.408522	342.023686
0.012328	0.011389	0.407179	342.025991
0.012907	0.009614	0.405829	342.02849
0.013513	0.006651	0.404488	342.031231
0.014095	0.002539	0.403174	342.033979
0.014673	-0.002121	0.401909	342.036823
0.015243	-0.006864	0.400714	342.039738
0.01579	-0.011251	0.399612	342.042641
0.016365	-0.014691	0.398634	342.045807
0.016831	-0.016682	0.397801	342.048449
0.017385	-0.017087	0.397142	342.051694
0.017894	-0.015642	0.396679	342.054767
0.01829	-0.01237	0.396423	342.057215
0.018817	-0.007781	0.396383	342.060562
0.019199	-0.00203	0.396564	342.063047
0.019609	0.004146	0.396961	342.065771
0.019977	0.010111	0.397568	342.068262
0.020323	0.015253	0.39837	342.070651
0.02071	0.019055	0.399351	342.073368
0.020954	0.020877	0.400493	342.075108
0.021275	0.020702	0.401775	342.077427
0.021591	0.018422	0.403168	342.07974
0.021808	0.014114	0.404648	342.081355
0.022065	0.00837	0.40618	342.083284
0.022287	0.00165	0.407725	342.084968
0.022466	-0.00541	0.409244	342.086343
0.022667	-0.011978	0.410694	342.087893
0.022752	-0.017399	0.412031	342.088552
0.02295	-0.021279	0.413217	342.090098
0.02298	-0.022925	0.414213	342.090339
0.023074	-0.022383	0.414986	342.091081
0.023169	-0.019616	0.415514	342.091834
0.02315	-0.014804	0.415777	342.091683
0.02318	-0.008495	0.415768	342.091921
0.02317	-0.001394	0.415488	342.091836
0.023133	0.005976	0.414941	342.091544
0.023083	0.012691	0.414142	342.091151
0.022978	0.018047	0.413111	342.09032
0.022954	0.02162	0.411872	342.090131
0.022846	0.022843	0.41046	342.089285
0.022688	0.021599	0.408908	342.088053
0.022658	0.018143	0.407258	342.087821
0.022502	0.012647	0.405555	342.086616
0.022394	0.005787	0.403849	342.08579
0.022268	-0.001646	0.402191	342.084827
0.022173	-0.008894	0.400638	342.084105
0.022055	-0.015135	0.399243	342.083212
0.021941	-0.019505	0.398053	342.082347
0.021867	-0.021686	0.397116	342.081793
0.021787	-0.021277	0.396462	342.0812
0.021701	-0.018346	0.396114	342.08056
0.021644	-0.013224	0.396088	342.080133
0.021628	-0.006608	0.396378	342.080018
0.021591	0.000937	0.396974	342.079743
0.021612	0.008264	0.397853	342.079899
0.021653	0.014627	0.398983	342.080203
0.02175	0.01934	0.400326	342.080922
0.021844	0.021667	0.401845	342.081621
0.021977	0.02144	0.403487	342.08262
0.02223	0.018715	0.405208	342.084536
0.022365	0.013622	0.406957	342.085564
0.022658	0.006898	0.408679	342.08782
0.022939	-0.000736	0.410326	342.090014
0.023244	-0.008507	0.411852	342.092424
0.023587	-0.015464	0.413208	342.095171
0.023944	-0.020767	0.414357	342.098078
0.024379	-0.023978	0.415268	342.101679
0.02477	-0.024491	0.415912	342.104969
0.025206	-0.022314	0.41628	342.108699
0.025687	-0.017637	0.416363	342.112882
0.026166	-0.010845	0.416165	342.117135
0.026608	-0.002592	0.415699	342.121126
0.027127	0.006122	0.414983	342.125903
0.027635	0.014563	0.414035	342.130669
0.028139	0.021719	0.412893	342.135482
0.028636	0.026732	0.411583	342.140314
0.029192	0.029167	0.41014	342.145814
0.029695	0.02852	0.408603	342.150888
0.030212	0.024873	0.407008	342.156195
0.030714	0.018439	0.405392	342.161424
0.031257	0.009945	0.403801	342.167194
0.031696	2.1e-5	0.40227	342.17192
0.032202	-0.01007	0.400837	342.177465
0.03268	-0.019476	0.399538	342.182775
0.033106	-0.027105	0.398402	342.187568
0.033569	-0.032132	0.397457	342.192862
0.03393	-0.03392	0.396723	342.197031
0.034393	-0.032388	0.39621	342.202452
0.034706	-0.027424	0.395923	342.206153
0.035055	-0.019647	0.395863	342.210323
0.035454	-0.0098	0.39602	342.215145
0.035681	0.00125	0.396384	342.217914
0.035998	0.01228	0.396941	342.22181
0.036296	0.02223	0.397672	342.225497
0.036499	0.030146	0.398561	342.22803
0.036744	0.035204	0.399589	342.231105
0.03692	0.036914	0.400734	342.233333
0.037106	0.035147	0.401978	342.235683
0.037271	0.030085	0.403297	342.237786
0.037326	0.022098	0.404668	342.238487
0.037499	0.01218	0.406064	342.240711
0.037531	0.001014	0.407463	342.241119
0.037561	-0.010161	0.408835	342.241513
0.037626	-0.020434	0.410159	342.242341
0.037576	-0.028811	0.411414	342.241701
0.03759	-0.034656	0.41258	342.241881
0.037481	-0.037287	0.413639	342.240477
0.037445	-0.03673	0.414577	342.240022
0.037314	-0.032875	0.415378	342.238334
0.037157	-0.026237	0.416031	342.236339
0.037043	-0.017384	0.416524	342.234887
0.036847	-0.007122	0.416844	342.232402
0.036598	0.003627	0.416976	342.229267
0.036414	0.013931	0.416913	342.22697
0.03613	0.02285	0.416643	342.223443
0.035847	0.029737	0.416163	342.219945
0.035501	0.033904	0.415473	342.215716
0.035179	0.035177	0.414576	342.211817
0.034798	0.033392	0.413482	342.207258
0.034368	0.028838	0.412208	342.202155
0.03394	0.021899	0.410772	342.197152
0.033508	0.013318	0.409202	342.192158
0.032985	0.003789	0.407529	342.186197
0.032459	-0.005758	0.405782	342.180301
0.031956	-0.014524	0.403998	342.174759
0.031309	-0.021746	0.402215	342.167741
0.030742	-0.026849	0.400468	342.161717
0.030081	-0.029394	0.398798	342.15484
0.029405	-0.029302	0.397249	342.147953
0.0287	-0.026666	0.395854	342.140942
0.027958	-0.021814	0.394659	342.133736
0.027242	-0.015328	0.393697	342.126974
0.02644	-0.007863	0.393003	342.119608
0.025598	-0.000106	0.392604	342.112104
0.024838	0.007088	0.392521	342.105544
0.023945	0.013244	0.392761	342.098084
0.023025	0.017731	0.393327	342.090694
0.022165	0.020396	0.394205	342.08404
0.021163	0.021037	0.395367	342.076609
0.020216	0.019901	0.396786	342.06991
0.019178	0.017172	0.398422	342.062908
0.018168	0.013365	0.400224	342.056458
0.017121	0.008909	0.40215	342.050138
0.015988	0.00436	0.40415	342.043717
0.014967	8.0e-5	0.406172	342.038313
0.013806	-0.003489	0.408175	342.032599
0.012687	-0.006208	0.410112	342.027528
0.011603	-0.007946	0.411937	342.023026
0.010496	-0.008749	0.413614	342.018841
0.00941	-0.008783	0.415101	342.015143
0.008435	-0.0083	0.416362	342.012168
0.007511	-0.00751	0.417373	342.009647
0.006774	-0.006724	0.418103	342.007846
0.006237	-0.006114	0.41854	342.006653
0.006017	-0.005801	0.418678	342.006192
0.006126	-0.00581	0.418514	342.006417
0.006606	-0.006114	0.418061	342.007463
0.007321	-0.006428	0.417341	342.009164
0.008322	-0.006639	0.416377	342.011844
0.009381	-0.006398	0.4152	342.01505
0.01066	-0.0055	0.413848	342.019432
0.01196	-0.003738	0.412358	342.024462
0.013285	-0.00106	0.410768	342.030184
0.014727	0.002524	0.40912	342.037094
0.016173	0.006779	0.407449	342.044735
0.017565	0.011315	0.405797	342.052772
0.019094	0.015772	0.404199	342.062362
0.02053	0.019484	0.402688	342.072094
0.021998	0.021982	0.401299	342.082776
0.023459	0.022752	0.400064	342.094144
0.024933	0.021463	0.399006	342.106354
0.026373	0.017855	0.398149	342.118997
0.027797	0.012199	0.397507	342.1322
0.029244	0.004622	0.397087	342.146335
0.030662	-0.004159	0.396893	342.160882
0.032048	-0.013404	0.396919	342.175767
0.033413	-0.022258	0.397148	342.191071
0.034819	-0.02975	0.397565	342.207497
0.036092	-0.034993	0.398147	342.222963
0.037403	-0.037358	0.398867	342.239473
0.038699	-0.036406	0.399701	342.256384
0.039907	-0.031889	0.400624	342.272651
0.041127	-0.024224	0.401609	342.289604
0.042257	-0.013803	0.402634	342.305756
0.043447	-0.001503	0.403678	342.323247
0.044491	0.011479	0.404718	342.338991
0.045536	0.024107	0.405736	342.355127
0.046585	0.035111	0.406712	342.371711
0.04751	0.04336	0.407628	342.38664
0.048419	0.04804	0.408468	342.401593
0.049328	0.048628	0.409218	342.416846
0.050098	0.044764	0.409865	342.429985
0.050904	0.036909	0.4104	342.443968
0.051595	0.025478	0.410819	342.456129
0.0523	0.011488	0.411117	342.468694
0.052923	-0.003868	0.411294	342.47996
0.053442	-0.019181	0.411351	342.48944
0.054051	-0.033204	0.41129	342.500671
0.054459	-0.044479	0.411118	342.508286
0.054856	-0.052057	0.410838	342.515727
0.055259	-0.055239	0.410458	342.523352
0.055536	-0.053556	0.409984	342.528624
0.055786	-0.047212	0.409427	342.533408
0.055994	-0.036697	0.408798	342.537411
0.056119	-0.022891	0.408111	342.53982
0.056267	-0.007014	0.407382	342.542675
0.056248	0.00947	0.406625	342.542304
0.056295	0.0252	0.405858	342.543221
0.05624	0.038739	0.405099	342.54214
0.056126	0.048809	0.404365	342.539957
0.056002	0.054646	0.403675	342.537564
0.055847	0.055695	0.403045	342.534587
0.055597	0.05182	0.40249	342.529794
0.055346	0.043554	0.402026	342.525005
0.055081	0.0316	0.401665	342.519982
0.0547	0.016932	0.401417	342.5128
0.054329	0.001166	0.401292	342.505845
0.053904	-0.01456	0.401296	342.497941
0.053469	-0.028766	0.401429	342.489937
0.052935	-0.040145	0.401693	342.480168
0.052399	-0.04793	0.402082	342.470475
0.051884	-0.051487	0.402589	342.461262
0.051238	-0.050513	0.403204	342.449811
0.050625	-0.045366	0.403911	342.439101
0.049964	-0.0366	0.404688	342.427694
0.04927	-0.024937	0.405515	342.415871
0.048535	-0.01168	0.406368	342.403531
0.047779	0.00211	0.407221	342.391028
0.046993	0.015341	0.40805	342.37826
0.046188	0.026745	0.408829	342.365384
0.045305	0.035593	0.409538	342.351532
0.044535	0.041303	0.410155	342.339655
0.0436	0.043388	0.410661	342.32553
0.042707	0.041988	0.411042	342.312316
0.041863	0.037406	0.411285	342.300073
0.040883	0.029991	0.41138	342.28617
0.039982	0.020654	0.41132	342.273679
0.039005	0.010183	0.411101	342.260459
0.038055	-0.000596	0.410724	342.247907
0.037094	-0.010744	0.410196	342.235535
0.036046	-0.019478	0.409526	342.222399
0.035098	-0.026312	0.40873	342.210848
0.034082	-0.030746	0.407831	342.1988
0.032998	-0.032511	0.406849	342.186348
0.032048	-0.031878	0.405813	342.175763
0.030957	-0.028792	0.404755	342.163994
0.02992	-0.023827	0.4037	342.153185
0.028875	-0.017501	0.40268	342.142661
0.027849	-0.010361	0.401722	342.132699
0.026773	-0.00297	0.400848	342.122635
0.025765	0.003903	0.400083	342.11357
0.024731	0.010035	0.399447	342.104632
0.023743	0.014897	0.398955	342.096438
0.022732	0.018292	0.398622	342.088399
0.021773	0.020212	0.398459	342.081094
0.02089	0.020709	0.398472	342.074649
0.019955	0.019828	0.398666	342.068114
0.019142	0.017965	0.399039	342.062674
0.018409	0.015353	0.399582	342.057968
0.017672	0.012121	0.400288	342.053417
0.017093	0.008747	0.401139	342.049972
0.016625	0.005272	0.402112	342.047273
0.016202	0.001769	0.403185	342.044895
0.015998	-0.001462	0.404331	342.043774
0.015865	-0.004605	0.405518	342.043047
0.015922	-0.007578	0.406719	342.043359
0.016089	-0.010308	0.407903	342.044273
0.016394	-0.01281	0.409045	342.045967
0.016904	-0.01512	0.410123	342.048871
0.017413	-0.016846	0.411114	342.05186
0.018132	-0.01812	0.412001	342.056236
0.018936	-0.01861	0.412769	342.061333
0.019787	-0.018105	0.413404	342.066967
0.020717	-0.016483	0.413893	342.073413
0.021778	-0.01372	0.414229	342.081131
0.022776	-0.009567	0.4144	342.088739
0.023899	-0.004372	0.4144	342.097713
0.025023	0.001723	0.414229	342.107123
0.026161	0.008492	0.413884	342.117093
0.027313	0.015221	0.413371	342.127635
0.028487	0.021532	0.412702	342.138849
0.029671	0.026802	0.411889	342.150638
0.030849	0.03039	0.410949	342.162848
0.031973	0.031804	0.409904	342.174943
0.033227	0.03087	0.408774	342.188944
0.034317	0.027131	0.407581	342.201561
0.035456	0.020906	0.40635	342.215169
0.036603	0.01248	0.405102	342.229336
0.037664	0.002338	0.403859	342.242837
0.038743	-0.008654	0.402645	342.256967
0.039752	-0.019484	0.401478	342.270532
0.040775	-0.029362	0.400384	342.284659
0.041736	-0.037102	0.399385	342.298256
0.04263	-0.041916	0.398501	342.31118
0.043568	-0.043301	0.397754	342.325053
0.044405	-0.040788	0.397162	342.337676
0.045164	-0.034484	0.396738	342.349339
0.046005	-0.024913	0.396495	342.362489
0.046667	-0.012652	0.396442	342.373018
0.047347	0.001103	0.396577	342.383977
0.047977	0.015167	0.396901	342.394294
0.048544	0.028191	0.397407	342.403675
0.049095	0.039041	0.398083	342.412909
0.049519	0.04645	0.398916	342.420093
0.049983	0.049907	0.39989	342.428018
0.050353	0.048866	0.400982	342.434382
0.050629	0.043414	0.402171	342.439161
0.050888	0.03401	0.403435	342.443685
0.051114	0.021566	0.404742	342.447635
0.051207	0.007043	0.40607	342.449264
0.051303	-0.008059	0.40739	342.450954
0.051339	-0.022475	0.408672	342.451602
0.051281	-0.034946	0.409893	342.450571
0.051213	-0.044266	0.411025	342.449383
0.051038	-0.049662	0.412045	342.446311
0.050888	-0.050788	0.412933	342.443687
0.050586	-0.047424	0.413675	342.438427
0.050299	-0.040041	0.414256	342.433456
0.049987	-0.029357	0.414667	342.428077
0.049554	-0.016244	0.414905	342.42068
0.049103	-0.001968	0.414965	342.41305
0.048685	0.012132	0.414848	342.406039
0.04812	0.025023	0.414561	342.396639
0.047586	0.035404	0.414104	342.387872
0.046964	0.042514	0.413492	342.377779
0.04635	0.045866	0.412735	342.367952
0.045654	0.045153	0.411848	342.356976
0.044899	0.040584	0.410851	342.34525
0.04418	0.032729	0.409767	342.334261
0.043357	0.022303	0.408617	342.321909
0.042502	0.0103	0.40743	342.309317
0.041674	-0.002041	0.406229	342.297372
0.040756	-0.013814	0.405037	342.284387
0.039822	-0.023822	0.403881	342.271497
0.038891	-0.031334	0.402781	342.258937
0.037894	-0.035757	0.401757	342.245811
0.036939	-0.03691	0.400829	342.233571
0.03585	-0.034684	0.40001	342.219991
0.034883	-0.029692	0.399314	342.208263
0.033828	-0.022314	0.398756	342.195851
0.032719	-0.013485	0.398343	342.183204
0.03171	-0.004034	0.398081	342.172072
0.030611	0.005117	0.397974	342.160346
0.029511	0.013221	0.398021	342.149022
0.028431	0.019561	0.398215	342.138309
0.027325	0.023736	0.398552	342.127747
0.026222	0.025576	0.399017	342.117643
0.025097	0.02504	0.399598	342.107761
0.023967	0.022427	0.400279	342.098265
0.022889	0.018193	0.401043	342.089623
0.02171	0.012786	0.401874	342.080622
0.020605	0.006892	0.402756	342.072625
0.019521	0.001037	0.40367	342.065181
0.018337	-0.004234	0.404602	342.05751
0.017266	-0.008563	0.405537	342.050992
0.016141	-0.011565	0.406456	342.044558
0.015039	-0.013302	0.407345	342.038683
0.013922	-0.01362	0.40819	342.03315
0.012849	-0.01282	0.408975	342.028237
0.01176	-0.011057	0.409687	342.02365
0.010701	-0.008748	0.410314	342.019585
